latitude,longitude,confidence
-33.13367,-60.27675,n
-33.13428,-60.28091,n
-32.8736,-60.32878,n
-32.99153,-60.5924,n
-33.25932,-60.28126999999999,n
-33.2566,-60.28614,n
-33.1349,-60.28508000000001,n
-33.13551,-60.28925,n
