latitude,longitude,confidence
-32.894709999999996,-60.37033,n
-32.89498,-60.37585,n
-32.89583,-60.37471,n
-32.88913,-60.3722,n
-32.8926,-60.370709999999995,n
-32.89375,-60.37517,n
