latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.183609999999994,-60.19106,341.97,0.42,0.61,1838,N,VIIRS,n,2.0NRT,311.9,3.82,D,
-33.081309999999995,-60.33993,349.66,0.42,0.61,1838,N,VIIRS,n,2.0NRT,311.94,5.96,D,
