latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.092125,-60.202175,350.51,0.74,0.76,1854,N,VIIRS,n,1,285.7,9.46,D,0.0
-33.091259,-60.205849,354.88,0.74,0.76,1854,N,VIIRS,n,1,285.56,8.63,D,0.0
