latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.166229,-60.10173,351.12,0.47,0.47,1818,N,VIIRS,n,1,284.98,11.45,D,3.0
-33.161892,-60.10304300000001,348.82,0.47,0.47,1818,N,VIIRS,n,1,276.35,11.45,D,3.0
