latitude,longitude,confidence
25.45259,-99.9338,n
24.80939,-99.62557,n
24.8111,-99.62444,n
24.81054,-99.62865,n
24.86681,-99.73627,n
25.21836,-99.8286,n
25.22181,-99.82915,n
25.25025,-99.69626,n
25.25373,-99.69683,n
25.30333,-99.56582,n
25.30683,-99.56638,n
25.34224,-99.70622,n
