latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.135178,-60.058754,324.94,0.33,0.55,418,N,VIIRS,n,1,282.53,1.57,N,0.0
-32.837952,-60.574497,335.02,0.54,0.51,1824,N,VIIRS,n,1,295.34,4.2,D,0.0
