latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.568424,-60.66346,340.45,0.44,0.46,1812,N,VIIRS,n,1,291.83,5.71,D,0.0
-32.569405,-60.668102000000005,335.34,0.44,0.46,1812,N,VIIRS,n,1,290.5,3.98,D,3.0
