latitude,longitude,confidence
25.37502,-99.53924,n
25.3758,-99.5432,n
25.4445,-100.14843,n
25.44059,-100.14928,n
24.8752,-99.70845,n
25.13775,-99.85548,n
25.43941,-100.66103,n
25.45011,-100.63415,n
25.4535,-100.63454,n
25.45464,-100.65083,n
25.45408,-100.65476,n
25.45689,-100.65924,n
