latitude,longitude,confidence
24.80895,-99.51232,n
25.44306,-100.6325,n
25.44237,-100.6356,n
25.44164,-100.63887,n
25.44806,-100.634,n
25.44516,-100.64708,n
25.44369,-100.65369,n
