latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.224415,-60.258907,344.16,0.33,0.55,1706,N,VIIRS,n,1,277.5,6.17,D,3.0
-33.224686,-60.26252,342.16,0.33,0.55,1706,N,VIIRS,n,1,279.75,4.55,D,3.0
