latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.137711,-60.726517,338.85,0.43,0.46,1812,N,VIIRS,n,1,293.44,3.3,D,0.0
-32.83078,-60.61941899999999,336.32,0.44,0.46,1812,N,VIIRS,n,1,292.9,8.53,D,0.0
