latitude,longitude,confidence
25.12008,-99.53651,n
25.4845,-100.32509,n
25.48477,-100.32645,n
25.12055,-99.53042,n
25.29101,-99.62711,n
25.48269,-99.53808,n
25.47963,-99.53625,n
25.47934,-99.53958,n
25.48357,-100.31801,n
25.48798,-100.32341,n
