latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.201889,-60.312851,312.76,0.6,0.71,400,N,VIIRS,n,1,282.18,2.39,N,0.0
-33.201611,-60.310680000000005,299.13,0.33,0.55,542,N,VIIRS,n,1,282.72,0.68,N,0.0
-33.206776,-60.311253,300.61,0.33,0.55,542,N,VIIRS,n,1,281.95,0.79,N,3.0
-32.902283000000004,-60.27521899999999,335.05,0.48,0.4,1800,N,VIIRS,n,1,285.85,7.84,D,0.0
