latitude,longitude,confidence
25.1866,-99.6825,n
25.03698,-99.57153,n
25.0359,-99.57294,n
25.30285,-99.67712,n
25.35255,-99.64851,n
25.3658,-99.69466,n
25.36474,-99.69907,n
25.34932,-99.64799,n
25.36669,-99.69473,n
25.03506,-99.57037,n
