latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.606022,-60.637005,346.44,0.47,0.4,1736,N,VIIRS,n,1,300.8,9.25,D,3.0
-32.604832,-60.639961,330.92,0.47,0.4,1736,N,VIIRS,n,1,299.35,4.78,D,0.0
