latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.996975,-60.688862,297.4,0.41,0.45,530,N,VIIRS,n,1,277.33,0.54,N,0.0
-32.902126,-60.715984,329.42,0.39,0.36,1754,N,VIIRS,n,1,290.67,2.2,D,0.0
