latitude,longitude,confidence
24.55805,-100.00706,n
24.55953,-100.00827,n
25.01361,-99.7254,n
24.99589,-100.46899,n
25.00003,-100.46518,n
25.40665,-99.80958,n
25.40605,-99.81441,n
