latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.67326,-60.436123,345.19,0.39,0.36,1742,N,VIIRS,n,1,303.0,17.66,D,0.0
-32.669914,-60.436806,353.34,0.39,0.36,1742,N,VIIRS,n,1,298.23,33.55,D,0.0
