latitude,longitude,confidence
25.44973,-100.34155,n
25.44867,-100.33591,n
25.45367,-100.38349,n
25.44497,-100.33769,n
25.44393,-100.33225,n
25.44024,-100.33408,n
25.43657,-100.33602,n
25.4354,-100.32989,n
24.98589,-100.47659,n
24.98533,-100.48051,n
24.98478,-100.48447,n
25.43126,-100.33015,n
25.4387,-100.32663,n
25.44214,-100.32696,n
25.44154,-100.33125,n
25.44497,-100.3316,n
25.44782,-100.33604,n
