latitude,longitude,confidence
25.366,-99.57037,n
25.3614,-99.5718,n
25.36607,-99.57298,n
25.04964,-99.58685,n
24.81309,-99.67196,n
24.80836,-99.67068,n
24.80942,-99.66862,n
25.05081,-99.58379,n
25.04962,-99.58931,n
25.36132,-99.56918,n
