latitude,longitude,confidence
25.39404,-100.43401,n
25.39464,-100.43778,n
25.39733,-100.43339,n
25.39794,-100.43717,n
25.38624,-100.42764,n
25.38564,-100.42388,n
25.38893,-100.42327,n
25.10807,-100.65195,n
25.39506,-100.44075,n
25.3986,-100.44117,n
25.40214,-100.44154,n
