latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.231491,-60.384205,344.07,0.77,0.77,1642,N,VIIRS,n,1,296.67,9.59,D,0.0
-33.231331,-60.383816,347.86,0.77,0.77,1642,N,VIIRS,n,1,295.73,11.46,D,0.0
