latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.071659000000004,-60.281509,301.41,0.54,0.42,524,N,VIIRS,n,1,269.67,0.92,N,0.0
-33.075596000000004,-60.28215,301.18,0.54,0.42,524,N,VIIRS,n,1,270.22,0.92,N,0.0
