latitude,longitude,confidence
25.15641,-99.83471,n
25.15521,-99.8298,n
24.87526,-100.34668,n
24.87472,-100.35227,n
25.03329,-99.69305,n
25.03772,-99.69997,n
24.96117,-100.50185,n
