latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.895714,-60.61866800000001,323.19,0.4,0.44,436,N,VIIRS,n,1,285.77,2.05,N,0.0
-33.101890999999995,-60.362144,307.75,0.38,0.44,436,N,VIIRS,n,1,280.34,0.94,N,0.0
