latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.984379,-60.692944,302.58,0.43,0.38,448,N,VIIRS,n,1,280.0,0.99,N,0.0
-32.982815,-60.694462,297.93,0.43,0.38,448,N,VIIRS,n,1,278.85,0.76,N,0.0
