latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.138706,-60.14991,315.05,0.41,0.6,412,N,VIIRS,n,1,282.91,1.92,N,0.0
-33.148708,-60.13454399999999,311.85,0.41,0.6,412,N,VIIRS,n,1,282.35,2.35,N,0.0
