latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.063915,-60.693703,343.48,0.39,0.36,1748,N,VIIRS,n,1,300.19,15.26,D,0.0
-32.974174,-60.498188,328.48,0.39,0.36,1748,N,VIIRS,n,1,294.2,1.83,D,0.0
