latitude,longitude,confidence
25.44974,-100.32848,n
25.43884,-100.3226,n
25.43857,-100.31975,n
25.42774,-100.31458,n
25.42703,-100.30696,n
25.42293,-100.31844,n
25.4222,-100.31051,n
25.42195,-100.30791,n
25.42061,-100.30994,n
25.41808,-100.32037,n
25.43731,-100.31959,n
25.44874,-100.32487,n
25.45013,-100.32615,n
