latitude,longitude,confidence
25.31195,-100.22655,n
25.29427,-100.22231,n
24.81026,-99.52386,n
24.93365,-99.76646,n
25.30824,-100.22387,n
25.3117,-100.22468,n
25.31515,-100.22546,n
25.31453,-100.22913,n
25.31393,-100.23261,n
