latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.149261,-60.13974,331.63,0.51,0.66,1842,N,VIIRS,n,1,296.3,4.03,D,0.0
-33.151554,-60.14201,334.45,0.51,0.66,1842,N,VIIRS,n,1,296.56,4.48,D,0.0
