latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.651531,-60.65991999999999,354.11,0.45,0.47,1818,N,VIIRS,n,1,295.15,7.53,D,0.0
-32.556049,-60.6003,339.56,0.45,0.47,1818,N,VIIRS,n,1,296.35,8.7,D,0.0
