latitude,longitude,confidence
25.13107,-99.79653,n
25.13239,-99.80251,n
25.1295,-99.79755,n
25.13079,-99.80358,n
25.13028,-99.79977,n
25.22143,-99.828,n
25.30833,-99.56942,n
