latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.212921,-60.39451999999999,348.92,0.54,0.51,1824,N,VIIRS,n,1,284.41,9.59,D,0.0
-33.209614,-60.401745,335.12,0.54,0.51,1824,N,VIIRS,n,1,282.32,9.59,D,0.0
