latitude,longitude,confidence
25.08142,-99.59827,n
25.13113,-99.79654,n
25.13075,-99.8015,n
25.13222,-99.79726,n
25.13188,-99.80219,n
25.37085,-99.56132,n
25.37036,-99.55898,n
