latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.01457,-60.30606,343.74,0.46,0.39,1737,N,VIIRS,n,2.0NRT,306.86,4.94,D,
-33.015190000000004,-60.31100000000001,338.19,0.46,0.39,1737,N,VIIRS,n,2.0NRT,307.94,4.94,D,
