latitude,longitude,confidence
25.1758,-99.80457,n
25.20844,-99.97858,n
25.48609,-100.0085,n
25.485,-100.01302,n
25.49187,-100.01021,n
25.49078,-100.01474,n
25.34621,-99.90054,n
25.34579,-99.90682,n
25.40244,-99.91358,n
