latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.066116,-60.691456,347.43,0.46,0.39,1800,N,VIIRS,n,1,307.12,6.1,D,0.0
-32.63427,-60.294975,332.81,0.49,0.4,1800,N,VIIRS,n,1,303.27,4.92,D,3.0
