latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.510483,-60.719574,333.14,0.47,0.39,1800,N,VIIRS,n,1,295.12,6.83,D,0.0
-32.506863,-60.720505,344.81,0.47,0.39,1800,N,VIIRS,n,1,293.75,6.83,D,0.0
