latitude,longitude,confidence
25.20199,-99.77511,n
25.18058,-99.67442,n
25.19854,-99.77585,n
24.75505,-99.67793,n
24.8982,-99.58742,n
25.20102,-99.77343,n
25.17832,-99.96203,n
