latitude,longitude,confidence
25.22055,-99.67261,n
25.21964,-99.67168,n
25.28608,-99.52153,n
25.29175,-99.52312,n
25.29741,-99.52473,n
25.29639,-99.52904,n
25.27005,-99.69085,n
25.47755,-99.50716,n
25.47762,-99.50929,n
25.49975,-100.00378,n
25.49815,-100.0025,n
