latitude,longitude,confidence
25.47626,-99.91489,n
25.47592,-99.91092,n
25.47075,-99.91541,n
25.46525,-99.91595,n
25.11933,-99.50467,n
25.18193,-99.80476,n
25.46838,-99.69701,n
25.46699,-99.70254,n
25.46142,-99.91153,n
25.46768,-99.91353,n
25.46897,-99.69847,n
25.46859,-99.70354,n
25.46941,-99.6965,n
25.46906,-99.70158,n
