latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.249771,-60.392654,337.57,0.39,0.36,1748,N,VIIRS,n,1,301.87,3.56,D,0.0
-33.246426,-60.393345,336.98,0.39,0.36,1748,N,VIIRS,n,1,299.65,3.56,D,0.0
