latitude,longitude,confidence
25.29363,-99.9772,n
25.29312,-99.97231,n
25.28863,-99.97289,n
25.28913,-99.97776,n
25.29154,-99.97405,n
24.87261,-99.70773,n
24.87786,-99.70928,n
25.09236,-99.50732,n
25.09189,-99.51562,n
