latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.82365,-60.726788,318.91,0.38,0.36,500,N,VIIRS,n,1,293.79,1.28,N,0.0
-32.826981,-60.727528,317.38,0.38,0.36,500,N,VIIRS,n,1,293.06,1.28,N,0.0
