latitude,longitude,confidence
25.32587,-100.18215,n
25.32515,-100.1779,n
25.32442,-100.17357,n
25.32659,-100.18639,n
25.32106,-100.17455,n
25.32326,-100.18756,n
25.32254,-100.18327,n
25.32181,-100.179,n
25.32136,-100.19714,n
25.32065,-100.19295,n
25.31991,-100.1886,n
25.3177,-100.17551,n
25.31695,-100.17107,n
25.31725,-100.19363,n
25.30527,-100.16457,n
25.30476,-100.18224,n
25.30061,-100.17858,n
25.16194,-99.85889,n
25.16122,-99.85471,n
24.92802,-99.55442,n
