latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.188972,-60.3503,330.87,0.42,0.38,1800,N,VIIRS,n,1,273.24,4.41,D,3.0
-32.882408,-60.547447,334.57,0.42,0.37,1800,N,VIIRS,n,1,284.55,2.38,D,0.0
