latitude,longitude,confidence
24.71329,-99.69777,n
24.71074,-99.69619,n
24.76499,-100.31657,n
24.76373,-100.32162,n
25.15832,-99.56049,n
25.163,-99.56649,n
25.15675,-99.56435,n
25.15692,-99.56483,n
