latitude,longitude,confidence
25.11213,-100.07886,n
25.09481,-100.06902,n
25.11349,-100.08012,n
25.09641,-100.07085,n
24.71809,-99.81787,n
24.72019,-99.81831,n
25.46121,-99.94633,n
