latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.209229,-60.321743000000005,307.99,0.46,0.47,430,N,VIIRS,n,1,283.11,0.85,N,3.0
-33.213531,-60.32308199999999,309.92,0.46,0.47,430,N,VIIRS,n,1,282.33,0.89,N,3.0
