latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.805706,-60.636211,340.09,0.54,0.51,1824,N,VIIRS,n,1,293.87,8.06,D,0.0
-32.806999,-60.64195600000001,340.15,0.54,0.51,1824,N,VIIRS,n,1,290.33,5.84,D,0.0
