latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.864246,-60.524677,335.6,0.63,0.72,1648,N,VIIRS,n,1,271.11,4.62,D,0.0
-32.862808,-60.525578,334.82,0.63,0.72,1648,N,VIIRS,n,1,271.78,5.93,D,3.0
