latitude,longitude,confidence
25.38262,-100.24838,n
25.37745,-100.2437,n
25.37329,-100.24856,n
25.37277,-100.24357,n
25.3686,-100.24838,n
25.3681,-100.24353,n
25.36912,-100.25333,n
24.95689,-99.60595,n
