latitude,longitude,confidence
25.43563,-99.95004,n
25.3792,-99.96516,n
25.37845,-99.96904,n
25.38321,-99.96611,n
25.38246,-99.96999,n
25.38629,-100.01553,n
25.39032,-100.01646,n
25.43727,-99.94645,n
