latitude,longitude,confidence
25.35758,-99.61938,n
25.36091,-99.61997,n
25.3538,-99.90339,n
25.35769,-99.90014,n
25.42809,-99.67539,n
25.40365,-99.92805,n
25.43189,-99.92126,n
