latitude,longitude,confidence
25.3288,-99.92585,n
25.32845,-99.92189,n
25.32262,-99.91848,n
25.32296,-99.92244,n
25.129,-99.5359,n
25.32502,-99.9228,n
25.32603,-99.92094,n
25.13103,-99.52986,n
