latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.08045,-60.38634,340.02,0.41,0.61,1838,N,VIIRS,n,2.0NRT,300.98,4.86,D,
-33.08381,-60.38454,343.14,0.41,0.61,1838,N,VIIRS,n,2.0NRT,299.05,5.31,D,
