latitude,longitude,confidence
24.86678,-99.90234,n
24.86274,-99.90701,n
24.86224,-99.90234,n
24.82734,-99.89165,n
24.82697,-99.88834,n
24.82658,-99.88483,n
24.82618,-99.88123,n
24.81794,-99.88873,n
24.8617,-99.90263,n
24.86096,-99.90586,n
24.86773,-99.90121,n
25.1227,-99.6442,n
25.18633,-99.65891,n
25.19156,-99.66046,n
