latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.874771,-60.44511800000001,334.21,0.49,0.65,1654,N,VIIRS,n,1,301.46,5.98,D,0.0
-32.870499,-60.445972,334.33,0.42,0.61,1836,N,VIIRS,n,1,303.18,5.32,D,0.0
