latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.148331,-60.245022,329.91,0.46,0.39,1730,N,VIIRS,n,1,288.92,3.67,D,0.0
-33.133175,-60.242561,328.87,0.46,0.39,1730,N,VIIRS,n,1,291.48,2.75,D,0.0
