latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.032097,-60.150135,326.49,0.56,0.52,1824,N,VIIRS,n,1,284.59,8.01,D,0.0
-33.027405,-60.151638,337.9,0.56,0.52,1824,N,VIIRS,n,1,285.16,8.01,D,0.0
