latitude,longitude,confidence
25.0156,-99.95783,n
24.9157,-100.41483,n
24.9272,-99.73777,n
24.92855,-99.73571,n
24.92819,-99.74081,n
24.98544,-99.95402,n
24.98524,-99.95667,n
