latitude,longitude,confidence
25.45239,-99.9368,n
25.45662,-99.93519,n
25.45058,-99.93574,n
25.30445,-100.02533,n
25.32396,-99.67969,n
25.32318,-99.68161,n
25.31906,-99.67857,n
25.32431,-99.68315,n
